Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	19	112	9	1	BA1651	12518	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12521	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12526	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12535	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12545	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12549	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12553	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12556	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12558	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12561	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12563	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12566	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12571	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12576	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12589	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12590	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12599	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12608	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12618	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12622	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12627	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12630	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12632	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12636	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12637	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12650	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12660	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12667	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12719	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12725	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12729	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12759	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12769	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12823	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12826	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12827	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12829	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12836	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12850	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12851	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12860	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12906	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12909	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12913	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12916	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12946	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12949	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12954	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12958	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12959	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12970	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12973	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12983	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12986	9	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12990	9	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12993	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12998	10	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13068	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13069	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13189	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13190	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13195	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13199	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13214	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13216	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13226	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13228	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13229	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13230	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13238	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13239	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13244	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13253	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13254	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13255	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13260	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13265	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13279	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13282	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13284	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13292	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13367	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13377	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13384	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13388	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13393	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13395	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13398	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13406	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13417	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13425	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13427	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13428	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13438	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13441	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13444	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13454	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13457	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13462	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13472	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13474	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13479	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13480	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13489	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13492	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13497	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13500	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13502	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13515	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13520	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13524	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13529	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13530	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13536	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13541	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13551	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13558	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13560	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13564	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13566	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13567	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13570	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13588	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13594	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13598	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13599	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13609	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13622	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13624	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13633	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13634	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13636	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13643	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13646	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13648	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13654	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13658	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13663	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13665	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13669	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13673	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13677	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13679	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13683	8	0	0	0	1	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13689	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13694	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13697	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13707	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13710	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13711	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13721	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13741	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13795	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13800	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13805	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13807	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13814	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13817	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13826	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13829	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13836	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13848	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13853	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13858	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13882	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13892	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13918	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13923	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13928	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13932	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13933	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13952	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13956	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13963	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13965	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13966	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	13990	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	13999	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14005	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14006	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14009	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14011	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14016	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14021	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14024	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14034	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14043	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14045	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14055	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14059	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14064	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14066	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14074	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14075	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14081	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14085	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14086	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14090	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14094	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14096	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14106	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14113	10	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14181	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14182	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14287	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14297	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14313	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14318	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14323	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14327	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14336	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14337	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14340	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14345	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14349	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14350	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14351	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14355	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14358	8	0	0	0	1	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14365	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14369	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14373	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14379	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14383	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14393	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14421	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14431	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14433	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14435	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14445	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14465	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14479	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14485	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14487	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14489	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14554	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14813	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14815	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14818	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14823	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14829	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14834	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14844	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14925	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14935	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14938	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14941	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14948	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14950	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14951	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14963	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14966	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14976	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14987	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14988	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14990	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	14996	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	14998	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15006	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15007	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15017	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15020	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15021	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15031	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15036	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15046	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15047	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15062	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15069	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15072	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15084	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15091	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15094	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15099	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15105	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15109	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15183	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15193	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15232	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15233	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15243	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15259	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15264	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15269	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15274	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15287	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15288	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15296	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15298	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15299	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15301	8	0	0	0	1	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15305	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15307	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15309	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15314	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15322	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15332	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15334	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15341	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15344	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15351	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15393	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15403	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15412	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15417	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15427	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15446	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15456	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15512	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15514	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15524	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15549	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15553	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15561	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15563	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15565	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15571	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15575	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15579	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15582	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	15585	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15589	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	15594	7	0	0	0	0	0	0	0	1	0	0
