Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	23	134	9	2	BA1653	32513	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	32515	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	32517	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	32519	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	32520	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	32526	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	32528	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	32530	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	32538	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	32544	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	32553	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	32554	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	32592	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	32599	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	32602	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	32662	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	32672	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	32674	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	32772	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	32776	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	32782	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	32784	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	32789	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	32794	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	32861	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	32866	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	32871	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	32930	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	32940	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	32942	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	32951	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	32954	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	32961	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	32962	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	32970	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	32972	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33037	7	8	2	0	1	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33047	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33145	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33149	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33153	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33155	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33157	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33164	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33167	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33174	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33176	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33181	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33187	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33191	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33203	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33210	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33213	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33218	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33222	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33228	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33270	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33280	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33288	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33307	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33314	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33317	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33359	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33365	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33369	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33373	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33376	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33381	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33383	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33392	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33402	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33410	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33412	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33416	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33421	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33426	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33464	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33474	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33493	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33497	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33507	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33510	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33525	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33531	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33535	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33539	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33547	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33549	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33553	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33563	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33567	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33571	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33581	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33585	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33589	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33595	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33599	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33601	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33606	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33611	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33615	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33619	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33624	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33625	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33628	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33631	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33638	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33640	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33642	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33645	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33647	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33650	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33685	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33695	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33698	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33711	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33716	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33721	8	9	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33725	9	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	33731	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33806	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33807	2	3	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33942	3	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33952	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	33978	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	33997	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	34005	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	34007	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	34021	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	34029	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	34031	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	34040	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	34050	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	34056	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	34064	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	34074	5	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	34084	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	34094	10	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	34159	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	34160	2	6	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	35321	6	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	35331	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	35367	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	35374	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	35377	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	35576	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	35581	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	35585	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	35586	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	35591	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	35592	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	35599	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	35602	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	35803	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	35813	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	35824	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	35833	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	35840	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	35843	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36030	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36040	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36048	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36055	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36058	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36072	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36075	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36082	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36097	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36099	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36107	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36162	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36172	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36210	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36220	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36226	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36386	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36396	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36405	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36410	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36415	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36436	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36441	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36446	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36452	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36454	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36462	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36463	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36473	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36475	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36512	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36519	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36522	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36524	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36531	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36534	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36554	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36560	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36564	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36565	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36575	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36586	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36595	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36599	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36605	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36612	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36619	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36628	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36629	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36720	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36728	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36730	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36733	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36743	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36753	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36758	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36763	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36777	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36786	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36787	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36794	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36804	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36815	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36843	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36850	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36853	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36855	7	8	2	0	1	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36864	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36865	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36869	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36873	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36877	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36879	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36884	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36887	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36895	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36897	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36898	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36908	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36910	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36913	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36923	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36958	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	36967	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36977	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	36982	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	37064	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37072	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	37074	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37076	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37081	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	37086	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37093	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37095	8	0	0	0	1	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	37103	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37107	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	37109	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37111	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	37119	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37133	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	37144	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37150	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	37154	8	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37164	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37239	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37240	2	6	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37490	6	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37500	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37557	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	37781	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37791	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37809	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	37841	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37847	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	37851	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37853	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37859	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	37863	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37926	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37936	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	37945	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	38020	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38022	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	38025	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38030	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38040	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	38041	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38044	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	38051	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38060	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38061	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	38069	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38070	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38076	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	38079	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38089	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38092	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	38135	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38141	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	38145	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38146	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38148	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	38156	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38158	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38160	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	38168	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38180	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38190	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38195	7	8	2	0	1	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	38198	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	38205	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38208	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38211	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	38217	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38218	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38225	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	38233	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38243	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38260	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	38339	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38343	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	38345	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38349	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	38350	7	0	0	0	0	0	0	0	1	0	0
