Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AG	21	132	9	1	BA1651	6588	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	6591	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	6594	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	6599	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	6602	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	6612	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	6641	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	6679	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	6684	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	6689	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	6848	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	6855	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	6858	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	6861	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	6867	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	6871	8	9	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	6874	9	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	6875	9	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	6881	9	10	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	6882	10	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	6883	10	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	6885	10	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	6886	10	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	6890	10	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	6956	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	6957	2	6	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7069	6	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7079	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7080	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7091	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7098	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7100	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7101	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7102	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7103	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7113	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7114	7	8	2	0	1	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7119	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7124	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7137	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7140	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7144	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7147	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7149	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7159	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7169	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7175	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7190	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7194	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7200	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7242	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7244	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7252	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7280	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7282	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7285	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7288	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7290	8	7	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7292	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7308	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7316	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7318	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7320	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7325	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7329	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7330	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7331	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7334	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7343	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7344	8	7	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7357	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7370	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7380	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7402	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7405	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7410	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7413	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7415	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7420	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7423	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7432	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7433	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7438	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7444	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7448	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7452	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7457	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7462	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7463	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7473	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7474	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7507	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7510	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7517	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7570	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7575	8	0	0	0	1	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7579	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7580	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7583	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7591	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7593	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7594	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7595	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7604	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7620	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7630	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7632	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7637	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7640	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7645	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7647	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7651	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7659	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7661	8	7	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7672	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7676	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7685	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7686	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7691	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7701	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7704	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7714	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7738	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7739	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7740	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7743	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7748	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7749	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7791	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7798	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7801	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7811	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7818	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7821	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7825	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7826	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7831	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7835	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7838	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7842	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7850	8	0	0	0	1	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7852	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7854	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7858	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7861	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7864	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7870	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7873	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7883	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7896	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7947	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7950	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7954	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7957	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	7970	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	7999	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8003	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8009	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8061	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8068	8	0	0	0	1	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8071	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8076	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8077	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8086	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8087	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8088	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8090	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8098	8	9	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8103	9	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8106	9	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8108	9	10	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8110	10	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8112	10	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8183	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8184	2	6	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8311	6	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8321	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8326	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8328	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8329	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8331	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8336	8	0	0	0	1	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8338	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8339	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8349	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8350	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8356	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8360	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8395	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8399	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8404	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8405	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8418	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8422	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8430	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8432	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8436	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8439	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8446	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8468	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8476	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8478	8	7	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8479	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8485	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8495	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8501	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8511	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8532	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8538	8	0	0	0	1	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8542	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8546	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8548	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8549	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8550	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8558	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8560	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8562	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8570	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8573	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8575	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8578	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8583	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8586	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8602	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8606	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8612	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8623	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8624	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8625	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8633	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8634	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8635	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8636	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8644	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8645	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8655	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8660	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8665	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8670	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8675	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8676	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8682	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8686	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8723	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8728	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8731	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8733	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8737	7	8	2	0	1	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8739	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8747	8	7	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8749	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8750	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8757	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8759	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8760	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8761	7	8	2	0	1	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8771	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8784	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8793	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8797	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8803	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8831	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8833	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8840	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8841	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8847	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8860	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8862	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8868	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8870	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8872	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8875	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8879	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8885	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8934	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8937	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8944	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8990	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	8993	8	0	0	0	1	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	8996	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	9000	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9006	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9015	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	9016	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9017	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9021	8	0	0	0	1	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	9027	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9030	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	9033	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9034	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	9043	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9050	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9060	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9061	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	9078	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9084	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	9088	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9094	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9103	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	9104	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9105	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9115	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9117	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	9118	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9128	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9146	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	9150	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9158	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	9160	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9219	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9224	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	9	1	BA1651	9229	8	9	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9239	9	10	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9314	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9315	2	3	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9449	3	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9456	5	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	9	1	BA1651	9459	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9561	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9567	5	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	9	1	BA1651	9571	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9618	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	9	1	BA1651	9628	5	4	0	0	0	0	0	0	0	0	0
