Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	5	92	1	1	BA1650	34054	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34055	2	3	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34144	3	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34152	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	34154	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34159	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34169	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34170	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	34183	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34185	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	34187	5	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34193	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34202	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	34218	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34228	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34229	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	34232	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34242	5	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34252	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34265	10	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	34327	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34328	2	3	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34425	3	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34432	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	34435	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34447	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34453	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	34457	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34464	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34473	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	34474	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34478	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34488	5	4	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	34497	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34506	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	34507	5	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34517	9	10	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34522	10	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	34592	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34593	2	3	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34700	3	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34710	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34717	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	34739	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34746	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	34749	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34753	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34760	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	34763	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34773	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34780	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	34783	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34788	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34790	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	34791	5	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34798	5	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34808	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34817	10	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	34883	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	34884	2	6	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	35310	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	35328	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	35329	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	35345	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	35362	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	35366	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	35371	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	35377	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	35419	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	35424	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	35425	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	35430	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	35573	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	35591	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	35593	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	35598	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	35599	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	35609	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	35664	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	35681	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	35698	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	35701	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	35703	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	35713	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	35718	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	35754	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	35809	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	35833	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	35909	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	35920	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	37810	6	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	37820	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	37852	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	37872	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	37882	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	37884	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	37896	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	37906	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	37914	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	37918	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	37928	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	37930	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	37942	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	37952	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	37967	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	37979	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	37980	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	37989	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38068	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38078	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38094	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38100	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38110	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38163	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38222	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38232	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38235	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38243	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38253	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38284	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38288	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38298	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38342	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38345	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38355	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38367	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38372	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38374	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38378	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38382	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38396	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38397	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38407	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38420	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38425	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38435	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38490	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38545	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38555	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38561	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38567	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38577	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38596	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38607	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38616	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38617	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38625	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38632	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38635	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38640	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38650	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38652	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38681	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38690	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38691	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38698	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38702	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38708	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38740	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38747	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38750	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38816	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38826	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38831	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38832	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38836	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38840	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38842	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38862	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38864	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38873	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38874	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38893	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38903	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38920	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38922	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38932	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38941	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38943	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38953	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38961	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	38969	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	38979	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39031	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	39051	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39053	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	39061	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39192	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39198	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	39202	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39206	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39214	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	39216	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39217	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39221	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	39227	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39229	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39239	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39273	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	39281	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39291	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39313	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	39325	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39332	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	39335	8	7	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39347	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	39354	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39357	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	39364	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39368	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39372	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	39376	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39378	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39399	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	39401	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39411	8	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39421	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39425	10	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	39496	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	39497	2	6	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	40391	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	40450	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	40729	6	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	40739	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	40743	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	40747	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	40757	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	40767	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	40768	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	40778	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	40783	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	40795	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	40805	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	40841	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	40846	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	40856	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	40860	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	40906	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	40916	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	40922	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	40992	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	40996	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41002	8	7	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41029	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41033	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41043	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41050	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41053	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41063	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41068	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41072	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41078	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41082	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41090	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41100	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41128	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41130	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41140	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41143	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41149	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41159	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41181	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41187	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41194	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41197	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41246	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41255	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41256	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41257	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41267	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41273	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41419	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41424	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41429	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41443	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41451	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41453	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41456	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41463	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41466	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41471	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41481	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41483	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41493	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41503	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41542	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41545	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41555	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41625	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41665	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41675	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41679	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41710	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41717	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41720	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41728	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41738	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41747	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41754	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41762	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41764	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41826	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41836	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41856	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41866	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41905	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41915	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41918	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41919	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41929	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41979	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	41983	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	41993	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	42079	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	42089	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	42098	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	42103	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	42110	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	42113	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	42130	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	42140	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	42142	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	42166	7	8	2	0	1	0	0	0	0	0	0
