Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	5	92	9	1	BA1651	48644	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	48692	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	48694	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	48696	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	48702	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	48724	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	48734	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	48775	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	48789	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	48799	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	48810	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	48818	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	48826	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	48828	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	48832	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	48842	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	48855	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	48858	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	48865	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	48866	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	48869	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	48876	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	48903	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	48913	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	48920	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	48935	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	48944	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	48945	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49048	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49050	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49053	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49055	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49058	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49060	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49070	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49086	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49090	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49098	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49100	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49103	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49105	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49113	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49115	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49125	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49138	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49140	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49148	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49151	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49153	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49161	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49258	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49260	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49268	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49269	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49279	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49300	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49485	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49487	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49488	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49495	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49515	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49517	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49527	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49558	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49570	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49580	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49592	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49597	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49603	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49607	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49612	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49621	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49622	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49627	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49637	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49651	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49662	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49672	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49675	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49691	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49701	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49709	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49712	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49722	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49798	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49818	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49820	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49828	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49829	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49839	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49846	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49923	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49933	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49934	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49985	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	49993	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	49995	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50011	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50015	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	50021	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50028	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50030	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	50038	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50078	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50088	8	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50092	9	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	50098	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50103	10	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50111	10	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	50173	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50174	2	3	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50375	3	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50385	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50396	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	50419	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50429	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50447	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	50464	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50474	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50485	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	50489	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50499	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50509	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	50525	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50535	5	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50545	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50555	10	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	50620	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50621	2	3	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50695	3	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50705	5	4	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	50709	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50719	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50734	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	50743	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50753	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50774	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	50785	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50795	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50817	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	50842	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50852	5	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50862	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50879	10	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	50937	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	50938	2	3	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	51005	3	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	51015	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	51060	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	51063	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	51073	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	51128	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	51137	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	51147	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	51171	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	51220	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	51224	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	51228	5	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	51230	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	51264	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	51267	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	51277	5	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	51287	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	51310	10	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	51362	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	51363	2	6	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	51451	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	51490	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	51540	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	51555	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	51560	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	51571	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	51595	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	51624	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	52163	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	52192	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	52525	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	52538	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	52588	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	52599	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	52617	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	52668	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	52745	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	52784	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	52791	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	52833	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	52837	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	52874	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	52877	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	52914	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	52933	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	52997	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	53101	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	53143	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	53146	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	53172	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	53178	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	53190	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	53229	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	53272	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	53278	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	53312	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	53315	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	53348	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	53523	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	53571	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	53573	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	53585	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	53632	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	53646	6	0	0	1	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	53658	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	53668	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	53679	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	53735	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	53762	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	53793	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	53900	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	54036	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	54043	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	55466	6	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	55467	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	55468	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	55474	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	55476	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	55576	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	55586	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	55587	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	55620	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	55630	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	55646	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	55647	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	55657	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	55718	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	55748	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	55753	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	55758	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	55804	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	55808	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	55814	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	55829	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	55839	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	55847	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	55887	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	55897	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	55900	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	55975	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	55984	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	55985	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56000	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56010	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56023	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	56027	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56037	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56041	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	56069	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56079	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56081	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	56203	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56208	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	56213	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56214	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56221	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	56224	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56320	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56325	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	56327	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56330	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56344	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	56629	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56637	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	56639	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56703	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56713	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56737	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	56738	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56741	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	56748	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56759	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56769	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56778	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	56851	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56861	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56923	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	56988	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	56997	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	56998	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57000	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57010	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57017	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	57024	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57034	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57037	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	57121	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57130	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	57131	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57144	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57145	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	57147	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57154	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57161	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	57168	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57178	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57201	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	57208	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57218	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57220	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	57252	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57262	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57278	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	57330	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57340	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57445	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	57449	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57459	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57462	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	57472	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57475	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	57482	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57497	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57502	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	57504	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57507	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	57521	7	0	0	0	0	0	0	0	1	0	0
